57142900.0	57142900.0	57142900.0	970846.0	416648.0					
57142900.0	57142900.0	57142900.0	961511.0	317456.0					
57142900.0	57142900.0	57142900.0	970846.0	316455.0					
57142900.0	57142900.0	57142900.0	961511.0	392138.0					
57142900.0	57142900.0	57142900.0	823025.0	490182.0					
57142900.0	57142900.0	57142900.0	961511.0	299848.0					
57142900.0	57142900.0	57142900.0	823025.0	392138.0					
57142900.0	57142900.0	57142900.0	961511.0	388338.0					
100000000.0	100000000.0	66633300.0	961511.0	386838.0					
57142900.0	79984000.0	57142900.0	961511.0	390609.0					
57142900.0	57142900.0	57142900.0	961511.0	492593.0					
57142900.0	57142900.0	57142900.0	823025.0	316453.0					
57142900.0	57142900.0	57142900.0	961511.0	416651.0					
57142900.0	57142900.0	564962.0	816327.0	388338.0					
57142900.0	57142900.0	561798.0	816327.0	1212030.0					
57142900.0	57142900.0	561798.0	816327.0	1212030.0					
57142900.0	57142900.0	564962.0	961511.0	3999040.0					
57142900.0	57142900.0	564962.0	961511.0	3999680.0					
57142900.0	57142900.0	564962.0	961511.0	392138.0					
57142900.0	57142900.0	11594200.0	970846.0	392138.0					
57142900.0	57142900.0	561798.0	970846.0	539066.0					
57142900.0	57142900.0	561798.0	816327.0	388338.0					
57142900.0	57142900.0	11594200.0	961511.0	416651.0					
57142900.0	57142900.0	11594200.0	961511.0	416651.0					
57142900.0	57142900.0	11594200.0	816327.0	1282000.0					
57142900.0	57142900.0	11594200.0	4079140.0	1257850.0					
57142900.0	57142900.0	11594200.0	3636360.0	5553700.0					
57142900.0	57142900.0	11594200.0	5127420.0	1265770.0					
57142900.0	57142900.0	11594200.0	6664450.0	1036250.0					
57142900.0	57142900.0	571404.0	3636360.0	5553700.0					
57142900.0	57142900.0	11594200.0	3636360.0	4876620.0					
561798.0	561798.0	11594200.0	4079140.0	4649870.0					
561798.0	561798.0	564962.0	6664450.0	5261500.0					
561798.0	561798.0	569794.0	4079140.0	1282000.0					
561798.0	561798.0	561798.0	8318780.0	1265770.0					
561798.0	561798.0	561798.0	3636360.0	4649870.0					
561798.0	561798.0	11594200.0	8318780.0	4876620.0					
11594200.0	11594200.0	11594200.0	3636360.0	1265770.0					
561798.0	561798.0	11594200.0	8318780.0	1265770.0					
561798.0	561798.0	561798.0	6664450.0	4649870.0					
561798.0	561798.0	561798.0	33333300.0	2499940.0					
11594200.0	11594200.0	11594200.0	3636360.0	33333300.0					
11594200.0	11594200.0	11594200.0	3636360.0	5553700.0					
11594200.0	11594200.0	11594200.0	3636360.0	1265770.0					
11594200.0	11594200.0	11594200.0	3636360.0	4876620.0					
11594200.0	11594200.0	561798.0	4079140.0	4649870.0					
11594200.0	11594200.0	11594200.0	3636360.0	4649870.0					
11594200.0	11594200.0	564962.0	3636360.0	1273840.0					
561798.0	568172.0	11594200.0	3636360.0	1020410.0					
11594200.0	11594200.0	11594200.0	3636360.0	5403650.0					
11594200.0	11594200.0	11594200.0	6664450.0	1257810.0					
561798.0	561798.0	561798.0	6664450.0	1273850.0					
569794.0	569794.0	3124890.0	3636360.0	5403650.0					
561798.0	561798.0	3100700.0	4079140.0	4760540.0					
561798.0	561798.0	2711860.0	4079140.0	4544220.0					
11594200.0	11594200.0	3124890.0	3636360.0	5126630.0					
11594200.0	11594200.0	3124890.0	3636360.0	1273840.0					
11594200.0	11594200.0	2730290.0	3636360.0	1639180.0					
561798.0	561798.0	28553100.0	6664450.0	4544220.0					
561798.0	561798.0	2711860.0	1369840.0	33333300.0					
561798.0	561798.0	2836820.0	1365170.0	1257810.0					
561798.0	561798.0	28553100.0	1284110.0	1257810.0					
11594200.0	11594200.0	53280100.0	1365170.0	4544220.0					
11594200.0	11594200.0	53280100.0	20506500.0	2469070.0					
561798.0	561798.0	34746400.0	1284110.0	5403650.0					
11594200.0	11594200.0	53280100.0	1369840.0	33333300.0					
561798.0	561798.0	34746400.0	1365170.0	1257810.0					
561798.0	11594200.0	53280100.0	1369840.0	4760540.0					
11594200.0	11594200.0	2806820.0	1369840.0	28498100.0					
11594200.0	11594200.0	13330700.0	1365170.0	4544220.0					
561798.0	561798.0	53280100.0	1369840.0	694430.0					
3100700.0	3100700.0	3124890.0	1365170.0	689650.0					
2711860.0	3100700.0	2758580.0	1288230.0	694430.0					
2711860.0	2711860.0	2711860.0	1365170.0	3029750.0					
3100700.0	3100700.0	3100700.0	1288230.0	615377.0					
3100700.0	3100700.0	28553100.0	62500000.0	694430.0					
2711860.0	2711860.0	28553100.0	1365170.0	724606.0					
12306200.0	28553100.0	14029200.0	1365170.0	719393.0					
2711860.0	2711860.0	2711860.0	1365170.0	689641.0					
2711860.0	2711860.0	2711860.0	1288230.0	3124410.0					
2711860.0	2711860.0	12306200.0	2209870.0	689641.0					
12306200.0	28553100.0	12306200.0	5593940.0	719393.0					
12306200.0	28553100.0	28553100.0	2005000.0	694430.0					
12306200.0	28553100.0	28553100.0	2005000.0	11756400.0					
12306200.0	28553100.0	3100700.0	1365170.0	6893700.0					
12306200.0	28553100.0	28553100.0	1365170.0	6893700.0					
12306200.0	28553100.0	3124890.0	2209870.0	3030210.0					
12306200.0	28553100.0	12306200.0	1369840.0	694430.0					
2787380.0	2787380.0	12306200.0	1369840.0	694430.0					
12306200.0	12306200.0	28553100.0	2179770.0	17857100.0					
12306200.0	28553100.0	2711860.0	1365170.0	766248.0					
2711860.0	3100700.0	970846.0	1365170.0	727241.0					
2758580.0	2758580.0	961511.0	1284110.0	689641.0					
2711860.0	2711860.0	816327.0	1980080.0	537617.0					
2711860.0	2711860.0	970846.0	3772520.0	481928.0					
12306200.0	12306200.0	970846.0	1941630.0	7404120.0					
12306200.0	12306200.0	5404530.0	2040570.0	529084.0					
12306200.0	12306200.0	961511.0	1428570.0	488983.0					
2711860.0	2711860.0	816327.0	4544830.0	7404120.0					
2711860.0	2711860.0	816327.0	1980080.0	11594200.0					
2711860.0	2711860.0	961511.0	2352440.0	9507510.0					
2711860.0	2711860.0	961511.0	2272420.0	6055100.0					
12306200.0	28553100.0	961511.0	2083070.0	537617.0					
12306200.0	12306200.0	961511.0	2221930.0	529084.0					
2711860.0	2711860.0	961511.0	2083070.0	9507510.0					
12306200.0	28553100.0	961511.0	2221930.0	7404120.0					
2711860.0	3100700.0	961511.0	1503620.0	546421.0					
2711860.0	12306200.0	823025.0	2352440.0	529084.0					
12306200.0	12306200.0	816327.0	1503620.0	6055100.0					
12306200.0	12306200.0	961511.0	1941630.0	2856900.0					
2711860.0	2711860.0	19417500.0	12488300.0	7404120.0					
961511.0	961511.0	816327.0	1941630.0	7404120.0					
816327.0	961511.0	816327.0	3029750.0	569771.0					
816327.0	816327.0	961511.0	1449210.0	11594200.0					
961511.0	961511.0	961511.0	1941630.0	11088900.0					
961511.0	961511.0	961511.0	1428570.0	6055100.0					
5127940.0	5127940.0	816327.0	1428570.0	943356.0					
816327.0	961511.0	816327.0	1428570.0	796813.0					
816327.0	816327.0	816327.0	2040570.0	943356.0					
816327.0	816327.0	816327.0	3277720.0	934553.0					
816327.0	816327.0	816327.0	1941630.0	803198.0					
816327.0	961511.0	961511.0	1980080.0	943356.0					
816327.0	961511.0	961511.0	1980080.0	943356.0					
816327.0	961511.0	961511.0	1428570.0	934553.0					
816327.0	961511.0	961511.0	3029750.0	934553.0					
816327.0	961511.0	970846.0	1941630.0	943356.0					
816327.0	961511.0	816327.0	1481460.0	934553.0					
816327.0	961511.0	816327.0	1136310.0	934553.0					
816327.0	816327.0	961511.0	1041620.0	943356.0					
816327.0	816327.0	816327.0	873362.0	19417500.0					
816327.0	961511.0	4079140.0	2777080.0	19417500.0					
5127940.0	19417500.0	3636360.0	873362.0	19417500.0					
816327.0	816327.0	3636360.0	873362.0	4444250.0					
816327.0	816327.0	4079140.0	3277880.0	943356.0					
816327.0	816327.0	4079140.0	2777080.0	943356.0					
816327.0	816327.0	4079140.0	2739160.0	934553.0					
816327.0	816327.0	3636360.0	2940400.0	943356.0					
816327.0	816327.0	3636360.0	3075930.0	934553.0					
816327.0	816327.0	3636360.0	2940400.0	934553.0					
816327.0	816327.0	3636360.0	3075930.0	502513.0					
816327.0	816327.0	3636360.0	1904510.0	502513.0					
816327.0	816327.0	3636360.0	2777080.0	706709.0					
816327.0	961511.0	6664450.0	909033.0	1408430.0					
816327.0	816327.0	3636360.0	1041620.0	502513.0					
816327.0	816327.0	6664450.0	1041620.0	706709.0					
816327.0	961511.0	3636360.0	7400830.0	738002.0					
816327.0	961511.0	4079140.0	2596900.0	738002.0					
816327.0	816327.0	6664450.0	1817980.0	706709.0					
816327.0	816327.0	3636360.0	1041620.0	1408430.0					
816327.0	816327.0	4079140.0	873362.0	502513.0					
816327.0	816327.0	33288900.0	1754360.0	738002.0					
3636360.0	3636360.0	3636360.0	1754360.0	706709.0					
3636360.0	3636360.0	3636360.0	2777080.0	518132.0					
3636360.0	3636360.0	3636360.0	2777080.0	1408430.0					
3636360.0	3636360.0	3636360.0	1041620.0	706709.0					
3636360.0	3636360.0	3636360.0	3277880.0	706709.0					
3636360.0	3636360.0	3636360.0	1098830.0	706709.0					
3636360.0	3636360.0	3636360.0	1960710.0	706709.0					
3636360.0	3636360.0	3636360.0	4997000.0	539078.0					
3636360.0	3636360.0	3636360.0	4997000.0	781238.0					
3636360.0	3636360.0	3636360.0	970846.0	746258.0					
3636360.0	3636360.0	3636360.0	884830.0	706709.0					
3636360.0	3636360.0	3636360.0	847415.0	749047.0					
3636360.0	3636360.0	3636360.0	732601.0	693241.0					
3636360.0	3636360.0	4079140.0	1652560.0	2116200.0					
3636360.0	3636360.0	3636360.0	732601.0	740724.0					
3636360.0	3636360.0	3636360.0	1234520.0	869543.0					
3636360.0	3636360.0	3636360.0	1738770.0	2116200.0					
3636360.0	3636360.0	3636360.0	1652560.0	2259620.0					
3636360.0	3636360.0	1369840.0	1738770.0	2185540.0					
3636360.0	3636360.0	1365170.0	1738770.0	2051090.0					
3636360.0	3636360.0	1284110.0	1652560.0	749047.0					
6664450.0	14279600.0	1369840.0	1738770.0	932336.0					
3636360.0	3636360.0	1369840.0	1652560.0	2739330.0					
3636360.0	3636360.0	1288230.0	1315510.0	5712330.0					
3636360.0	3636360.0	1365170.0	1652560.0	757546.0					
3636360.0	3636360.0	5593940.0	749030.0	740724.0					
3636360.0	3636360.0	1284110.0	847415.0	2051090.0					
3636360.0	3636360.0	1365170.0	1599620.0	2051240.0					
3636360.0	3636360.0	1365170.0	1652560.0	2116200.0					
3636360.0	3636360.0	1365170.0	33156500.0	5127020.0					
3636360.0	3636360.0	1365170.0	1315510.0	779686.0					
3636360.0	3636360.0	1365170.0	847415.0	2468820.0					
3636360.0	3636360.0	1365170.0	732601.0	12483600.0					
3636360.0	3636360.0	1365170.0	1265760.0	2531260.0					
3636360.0	3636360.0	1288230.0	1265760.0	1020380.0					
3636360.0	3636360.0	1284110.0	1652560.0	851064.0					
3636360.0	3636360.0	1365170.0	19904500.0	2631060.0					
3636360.0	3636360.0	1369840.0	847415.0	1010070.0					
3636360.0	3636360.0	1284110.0	1738770.0	892825.0					
3636360.0	3636360.0	20506500.0	869520.0	2631060.0					
1365170.0	1365170.0	1365170.0	1265760.0	2468950.0					
1284110.0	1365170.0	1365170.0	19904500.0	2409290.0					
1284110.0	1284110.0	1365170.0	1652560.0	2563410.0					
1365170.0	1365170.0	1284110.0	732601.0	1020380.0					
1365170.0	1365170.0	2005000.0	349631.0	1058130.0					
1284110.0	1284110.0	5593940.0	344828.0	4345840.0					
1284110.0	1365170.0	2005000.0	344828.0	2596900.0					
1284110.0	1284110.0	2005000.0	1666560.0	1010070.0					
2179770.0	5593940.0	1365170.0	344828.0	1010070.0					
1284110.0	1284110.0	1365170.0	344828.0	2409290.0					
1284110.0	1365170.0	2209870.0	1785200.0	2409490.0					
1284110.0	1365170.0	1365170.0	1666560.0	2631060.0					
1284110.0	1365170.0	1369840.0	1785200.0	2631060.0					
1284110.0	1365170.0	2179770.0	1785200.0	1010070.0					
1284110.0	1365170.0	1284110.0	1666560.0	2468950.0					
1284110.0	1365170.0	1365170.0	1785200.0	4345840.0					
1284110.0	1365170.0	1284110.0	1666560.0	7682560.0					
1284110.0	1284110.0	1980080.0	1785200.0	5263160.0					
1284110.0	1284110.0	3029610.0	1666560.0	5263160.0					
1284110.0	1365170.0	1941630.0	349631.0	6060060.0					
1284110.0	1365170.0	1980080.0	344828.0	5263160.0					
1284110.0	1284110.0	1980080.0	344828.0	5263160.0					
2179770.0	5593940.0	1449210.0	1666560.0	6060060.0					
1284110.0	1284110.0	1941630.0	1666560.0	7691720.0					
1284110.0	1284110.0	1428570.0	8695650.0	7691720.0					
1284110.0	1284110.0	3773160.0	344828.0	6060060.0					
1284110.0	1284110.0	1941630.0	344828.0	5263160.0					
2005000.0	2005000.0	2221930.0	1666560.0	5263160.0					
2179770.0	5593940.0	2221930.0	1666560.0	7691720.0					
2005000.0	2005000.0	2040570.0	1666560.0	5263160.0					
2005000.0	2005000.0	2221930.0	1666560.0	7691720.0					
1284110.0	1365170.0	2040570.0	344828.0	5263160.0					
1284110.0	1284110.0	2221930.0	1785200.0	5263160.0					
2005000.0	2005000.0	1449210.0	349631.0	5263160.0					
1284110.0	1365170.0	1481460.0	1666560.0	6060060.0					
1284110.0	1365170.0	2221930.0	1666560.0	6060060.0					
2179770.0	2179770.0	1980080.0	1666560.0	18175200.0					
1284110.0	1284110.0	1481460.0	344828.0	18175200.0					
1284110.0	1284110.0	1428570.0	1268460.0	8694900.0					
1284110.0	1284110.0	6892990.0	1232020.0	5263160.0					
1941630.0	1941630.0	1941630.0	1232030.0						
1941630.0	3029610.0	3029750.0	1232020.0						
1428570.0	1941630.0	1428570.0	1999990.0						
1941630.0	1941630.0	1428570.0	1145040.0						
1941630.0	1941630.0	1428570.0	1268460.0						
1428570.0	1428570.0	1428570.0	1232020.0						
1428570.0	1941630.0	1428570.0	1237090.0						
1428570.0	1428570.0	1941630.0	1237090.0						
1428570.0	1428570.0	3029750.0	1263130.0						
1941710.0	3030030.0	1941630.0	1237090.0						
1428570.0	1941630.0	1941630.0	1263130.0						
1428570.0	1941630.0	1980080.0	1149420.0						
1428570.0	1941630.0	1428570.0	1232020.0						
1428570.0	1941630.0	1941710.0	1149420.0						
1428570.0	1941630.0	1941630.0	2281260.0						
1428570.0	1941630.0	1428570.0	1232020.0						
1428570.0	1941630.0	1136310.0	1232020.0						
1428570.0	1428570.0	1041620.0	1232020.0						
1428570.0	1428570.0	873362.0	1149420.0						
1428570.0	1941630.0	1063780.0	29973000.0						
1428570.0	1941630.0	1136310.0	10525600.0						
1481460.0	1481460.0	888857.0	10525600.0						
1428570.0	1428570.0	2596900.0	10525600.0						
1941710.0	3030030.0	873362.0	1232020.0						
1428570.0	1428570.0	873362.0	1232020.0						
1428570.0	1941710.0	3075930.0	2654730.0						
1428570.0	1428570.0	2596900.0	1268460.0						
1428570.0	1428570.0	2596900.0	2197710.0						
1428570.0	1428570.0	2777080.0	1171870.0						
1428570.0	1428570.0	2596900.0	1232020.0						
1428570.0	1428570.0	2777080.0	1232020.0						
1428570.0	1941630.0	2596900.0	1185760.0						
1428570.0	1941710.0	888857.0	274345.0						
1428570.0	1428570.0	1834810.0	273596.0						
1428570.0	1941630.0	2596900.0	273597.0						
1428570.0	1941630.0	1063780.0	273596.0						
1428570.0	1428570.0	892845.0	694435.0						
1428570.0	1941710.0	873362.0	260417.0						
1428570.0	1428570.0	1041620.0	274345.0						
1428570.0	1428570.0	4997000.0	273596.0						
1041620.0	1111020.0	2596900.0	274345.0						
873362.0	1041620.0	1754360.0	274345.0						
873362.0	873362.0	873362.0	273596.0						
1041620.0	1041620.0	873362.0	274345.0						
1041620.0	1111020.0	1754360.0	273596.0						
873362.0	873362.0	1754360.0	261095.0						
1754360.0	2596900.0	2596900.0	273596.0						
873362.0	873362.0	2596900.0	261095.0						
873362.0	873362.0	1041620.0	796756.0						
873362.0	873362.0	2596900.0	273596.0						
1754360.0	2596900.0	1063780.0	273596.0						
1754360.0	2596900.0	1754360.0	273596.0						
1754360.0	2596900.0	2597230.0	261095.0						
1754360.0	2596900.0	4997000.0	757541.0						
1754360.0	2596900.0	947854.0	4444250.0						
1754360.0	2596900.0	869520.0	664447.0						
1754360.0	2596900.0	847415.0	664447.0						
873362.0	873362.0	732601.0	273596.0						
1754360.0	1754360.0	869520.0	273596.0						
1754360.0	2596900.0	869520.0	425521.0						
873362.0	1041620.0	760341.0	274345.0						
892845.0	892845.0	1652560.0	386838.0						
873362.0	873362.0	732601.0	390623.0						
873362.0	873362.0	1234520.0	273596.0						
1754360.0	2597230.0	1652560.0	273596.0						
1754360.0	1754360.0	1652560.0	262466.0						
1754360.0	1754360.0	1652560.0	331670.0						
873362.0	873362.0	1652560.0	330575.0						
873362.0	873362.0	1652560.0	330577.0						
873362.0	873362.0	1652560.0	412358.0						
873362.0	873362.0	1652560.0	478467.0						
1754360.0	2596900.0	749030.0	311526.0						
1754360.0	1754360.0	1265760.0	409821.0						
873362.0	873362.0	1652560.0	412358.0						
1754360.0	2596900.0	869520.0	409821.0						
873362.0	1041620.0	732601.0	414063.0						
873362.0	1754360.0	732601.0	408151.0						
1754360.0	1754360.0	1599620.0	414063.0						
1754360.0	2597230.0	1652560.0	408151.0						
873362.0	921650.0	19904500.0	384609.0						
847415.0	847415.0	1265760.0	412358.0						
732601.0	847415.0	732601.0	314957.0						
732601.0	732601.0	732601.0	524918.0						
847415.0	847415.0	1265760.0	330575.0						
847415.0	847415.0	1265760.0	408151.0						
732601.0	743450.0	1652560.0	408151.0						
1265760.0	1652560.0	19904500.0	380946.0						
732601.0	732601.0	847415.0	1449150.0						
732601.0	732601.0	1652560.0	1142840.0						
1234520.0	1234520.0	869520.0	3333060.0						
1265760.0	1652560.0	1265760.0	3333060.0						
1265760.0	1652560.0	4252420.0	412358.0						
1265760.0	1652560.0	1652560.0	412358.0						
1265760.0	1652560.0	732601.0	581375.0						
1265760.0	1652560.0	349631.0	409821.0						
1265760.0	1652560.0	344828.0	511489.0						
1265760.0	1652560.0	344828.0	379504.0						
732601.0	732601.0	349631.0	408151.0						
1265760.0	1265760.0	349631.0	416648.0						
1265760.0	1652560.0	349631.0	316955.0						
732601.0	847415.0	1666560.0	317456.0						
732601.0	732601.0	344828.0	316453.0						
732601.0	732601.0	344828.0	316455.0						
1234520.0	1234520.0	1666560.0	390609.0						
1265760.0	1265760.0	1666560.0	449436.0						
1265760.0	4252420.0	1666560.0	298954.0						
1265760.0	1265760.0	1666560.0	388338.0						
732601.0	732601.0	1666560.0	390609.0						
732601.0	732601.0	1666560.0	388338.0						
732601.0	732601.0	1666560.0	392138.0						
732601.0	732601.0	354590.0	386838.0						
1265760.0	1652560.0	1666560.0	392138.0						
1265760.0	4252420.0	1666560.0	386838.0						
732601.0	732601.0	349631.0	365623.0						
1265760.0	1652560.0	344828.0	390609.0						
732601.0	847415.0	344828.0	302111.0						
732601.0	1265760.0	344828.0	490182.0						
1265760.0	4252420.0	1666560.0	316453.0						
1265760.0	1265760.0	1666560.0	416651.0						
732601.0	732601.0	8695650.0	386838.0						
344828.0	344828.0	344828.0	362314.0						
344828.0	344828.0	344828.0	1212030.0						
344828.0	344828.0	1666560.0	990089.0						
344828.0	344828.0	1666560.0	2298800.0						
344828.0	344828.0	1666560.0	2298800.0						
344828.0	344828.0	1666560.0	390609.0						
1666560.0	1666560.0	344828.0	390609.0						
344828.0	344828.0	1666560.0	539066.0						
344828.0	344828.0	349631.0	388338.0						
344828.0	344828.0	1666560.0	478455.0						
1666560.0	1666560.0	1666560.0	361010.0						
1666560.0	1666560.0	1666560.0	416651.0						
1666560.0	1666560.0	344828.0	416651.0						
1666560.0	1666560.0	1268460.0	303950.0						
1666560.0	1666560.0	1232020.0	1282000.0						
1666560.0	1666560.0	1232030.0	1265770.0						
1666560.0	1666560.0	1237090.0	1257850.0						
349641.0	349641.0	1268460.0	5261500.0						
1666560.0	1666560.0	1149420.0	1025640.0						
1666560.0	1666560.0	1232020.0	1025640.0						
344828.0	344828.0	1999990.0	4876620.0						
344828.0	344828.0	1145040.0	5261500.0						
344828.0	344828.0	1263130.0	4876620.0						
344828.0	344828.0	1232020.0	5553700.0						
1666560.0	1666560.0	1232020.0	4649870.0						
1666560.0	1666560.0	1232020.0	5553700.0						
1666560.0	8695650.0	1232020.0	4649870.0						
344828.0	344828.0	1232020.0	2739430.0						
344828.0	344828.0	1232020.0	5261500.0						
344828.0	344828.0	1149420.0	1063780.0						
344828.0	344828.0	1145040.0	1265770.0						
1666560.0	1666560.0	1232020.0	1265770.0						
1666560.0	1666560.0	1237090.0	4649870.0						
344828.0	344828.0	1145040.0	4649870.0						
1666560.0	1666560.0	1999990.0	2563840.0						
344828.0	344828.0	1232020.0	1265770.0						
344828.0	1666560.0	1232020.0	1025640.0						
1666560.0	1666560.0	1232020.0	2499940.0						
1666560.0	1666560.0	1145040.0	2499940.0						
344828.0	344828.0	10525600.0	33333300.0						
1232020.0	1263130.0	6382710.0	5261500.0						
1145040.0	1232020.0	6382710.0	1265770.0						
1232030.0	1232030.0	6382710.0	4876620.0						
1232020.0	1232020.0	1232020.0	1282000.0						
1232020.0	1263130.0	1232020.0	2499940.0						
1145040.0	1145040.0	2654730.0	4649870.0						
1145040.0	1232020.0	1232020.0	4649870.0						
1145040.0	1145040.0	2150470.0	1052620.0						
1145040.0	1999990.0	1145040.0	1273840.0						
1145040.0	1145040.0	1145040.0	1257810.0						
1145040.0	1232020.0	1232020.0	1020410.0						
1145040.0	1232020.0	1185760.0	5126630.0						
1145040.0	1232020.0	274345.0	1020410.0						
1145040.0	1232020.0	273596.0	1257850.0						
1145040.0	1232020.0	273597.0	4760540.0						
1145040.0	1232020.0	274345.0	5126630.0						
1145040.0	1232020.0	274345.0	4760540.0						
1145040.0	1145040.0	261095.0	5403650.0						
1145040.0	1145040.0	273596.0	4544220.0						
1145040.0	1232020.0	694435.0	5403650.0						
1145040.0	1232020.0	260417.0	4544220.0						
1145040.0	1145040.0	273596.0	2702410.0						
1145040.0	1999990.0	273596.0	5126630.0						
1145040.0	1145040.0	273596.0	1058160.0						
1145040.0	1145040.0	273596.0	1257810.0						
1145040.0	1145040.0	273596.0	1639180.0						
1145040.0	1145040.0	273596.0	4544220.0						
1999990.0	6382710.0	273596.0	28498100.0						
1145040.0	1999990.0	261095.0	2531390.0						
1999990.0	6382710.0	260417.0	1257810.0						
1999990.0	6382710.0	273596.0	1020410.0						
1145040.0	1232020.0	274345.0	2469070.0						
1145040.0	1145040.0	260417.0	2469070.0						
1999990.0	2281350.0	694435.0	5126630.0						
1145040.0	1232020.0	273596.0	33333300.0						
1886780.0	2135140.0	273596.0	1257810.0						
1145040.0	1145040.0	273596.0	4760540.0						
1145040.0	1145040.0	260417.0	1273840.0						
1145040.0	1145040.0	664447.0	2469070.0						
1145040.0	1171870.0	2438910.0	28498100.0						
273596.0	273596.0	591712.0	4544220.0						
260417.0	273596.0	591712.0	1047110.0						
273597.0	273597.0	273596.0	724606.0						
273596.0	273596.0	273596.0	689641.0						
273596.0	273596.0	425521.0	689650.0						
260417.0	260417.0	273596.0	689641.0						
260417.0	273596.0	382403.0	1941710.0						
260417.0	260417.0	390623.0	611621.0						
390623.0	694435.0	260417.0	724606.0						
260417.0	260417.0	273596.0	689641.0						
260417.0	273596.0	262466.0	694430.0						
260417.0	273596.0	331670.0	694430.0						
260417.0	273596.0	330575.0	719393.0						
260417.0	273596.0	330577.0	694430.0						
260417.0	273596.0	331670.0	719393.0						
260417.0	273596.0	331670.0	615377.0						
260417.0	273596.0	312498.0	689641.0						
260417.0	260417.0	408151.0	615377.0						
260417.0	260417.0	478467.0	3029750.0						
260417.0	273596.0	311526.0	689641.0						
260417.0	273596.0	408151.0	689641.0						
260417.0	260417.0	408151.0	689641.0						
390623.0	694435.0	408151.0	615377.0						
260417.0	260417.0	412358.0	6893700.0						
260417.0	260417.0	408151.0	3030210.0						
260417.0	260417.0	412358.0	3030210.0						
260417.0	260417.0	408151.0	3030210.0						
367646.0	591712.0	312498.0	689641.0						
390623.0	694435.0	383140.0	689641.0						
367646.0	591712.0	408151.0	14273500.0						
367646.0	591712.0	331670.0	724606.0						
260417.0	273596.0	313971.0	694430.0						
260417.0	260417.0	478467.0	666658.0						
367646.0	394476.0	330575.0	689641.0						
260417.0	273596.0	408151.0	689641.0						
355871.0	380944.0	408151.0	666658.0						
390623.0	390623.0	379504.0	555528.0						
260417.0	260417.0	1142840.0	529084.0						
260417.0	260417.0	943387.0	481928.0						
260417.0	260417.0	2061750.0	6055100.0						
330575.0	330575.0	2061750.0	481928.0						
311526.0	330575.0	408151.0	481928.0						
330577.0	330577.0	408151.0	11594200.0						
330575.0	330575.0	581375.0	6055100.0						
330575.0	330575.0	408151.0	7404120.0						
311526.0	311526.0	503767.0	7404120.0						
379504.0	408151.0	379504.0	9507510.0						
311526.0	311526.0	379504.0	7404120.0						
311526.0	478467.0	408151.0	9507510.0						
311526.0	311526.0	314463.0	3124410.0						
379504.0	408151.0	317456.0	6055100.0						
379504.0	408151.0	316453.0	488983.0						
379504.0	408151.0	316455.0	529084.0						
379504.0	408151.0	317456.0	529084.0						
379504.0	408151.0	317456.0	6055100.0						
379504.0	408151.0	299848.0	6055100.0						
379504.0	408151.0	386838.0	3124410.0						
311526.0	311526.0	449436.0	529084.0						
379504.0	379504.0	298954.0	481928.0						
379504.0	408151.0	386838.0	2856900.0						
311526.0	330575.0	386838.0	2856900.0						
313971.0	313971.0	386838.0	6055100.0						
311526.0	478467.0	390609.0	6055100.0						
311526.0	311526.0	386838.0	550937.0						
379504.0	379504.0	390609.0	11594200.0						
379504.0	379504.0	386838.0	537617.0						
379504.0	379504.0	299848.0	4650300.0						
478467.0	943387.0	364295.0	6055100.0						
311526.0	478467.0	386838.0	6055100.0						
478467.0	943387.0	317456.0	515461.0						
478467.0	943387.0	301203.0	943356.0						
379504.0	408151.0	449436.0	934553.0						
379504.0	379504.0	316453.0	796813.0						
478467.0	524932.0	416651.0	934553.0						
379504.0	408151.0	386838.0	796813.0						
458713.0	501238.0	361010.0	796813.0						
311526.0	379504.0	990089.0	943356.0						
379504.0	379504.0	836813.0	934553.0						
379504.0	379504.0	1612850.0	943356.0						
311526.0	311526.0	1612850.0	943356.0						
316453.0	316453.0	386838.0	934553.0						
298954.0	316453.0	386838.0	943356.0						
316455.0	316455.0	539066.0	934553.0						
316453.0	316453.0	386838.0	803198.0						
316453.0	316453.0	471688.0	934553.0						
298954.0	298954.0	361010.0	803198.0						
361010.0	386838.0	386844.0	934553.0						
298954.0	298954.0	416651.0	934553.0						
298954.0	449436.0	301658.0	934553.0						
298954.0	298954.0	1282000.0	934553.0						
361010.0	386838.0	1265770.0	803198.0						
361010.0	386838.0	1257850.0	19417500.0						
361010.0	386838.0	1282000.0	4444250.0						
361010.0	386838.0	1282000.0	4444250.0						
361010.0	386838.0	1036250.0	4444250.0						
361010.0	386838.0	4649870.0	934553.0						
361010.0	386838.0	1025640.0	934553.0						
298954.0	298954.0	1025640.0	934553.0						
361010.0	361010.0	4649870.0	943356.0						
361010.0	386838.0	4649870.0	19417500.0						
298954.0	316453.0	4649870.0	796813.0						
301203.0	301203.0	5261500.0	934553.0						
298954.0	449436.0	4649870.0	934553.0						
298954.0	298954.0	5261500.0	816317.0						
361010.0	386844.0	4649870.0	518132.0						
361010.0	361010.0	1036250.0	502513.0						
361010.0	361010.0	2666600.0	502513.0						
449436.0	836813.0	4649870.0	706709.0						
298954.0	449436.0	1282000.0	1408430.0						
449436.0	836813.0	1052620.0	502513.0						
449436.0	836813.0	1025640.0	738002.0						
361010.0	386838.0	1265770.0	706709.0						
361010.0	361010.0	4649870.0	706709.0						
